1.32381	1.4482
1.32411	1.44852
1.3244	1.44885
1.3247	1.44917
1.325	1.44949
1.3253	1.44982
1.3256	1.45014
1.32589	1.45046
1.32619	1.45078
1.32649	1.45111
1.32679	1.45143
1.32708	1.45175
1.32738	1.45208
1.32768	1.4524
1.32798	1.45272
1.32828	1.45304
1.32857	1.45337
1.32887	1.45369
1.32917	1.45401
1.32947	1.45433
1.32976	1.45466
1.33006	1.45498
1.33036	1.4553
1.33066	1.45563
1.33095	1.45595
1.33125	1.45627
1.33155	1.45659
1.33185	1.45692
1.33215	1.45724
1.33244	1.45756
1.33274	1.45788
1.33304	1.45821
1.33334	1.45853
1.33363	1.45885
1.33393	1.45917
1.33423	1.4595
1.33453	1.45982
1.33482	1.46014
1.33512	1.46046
1.33542	1.46079
1.33572	1.46111
1.33601	1.46143
1.33631	1.46175
1.33661	1.46207
1.33691	1.4624
1.3372	1.46272
1.3375	1.46304
1.3378	1.46336
1.3381	1.46369
1.33839	1.46401
1.33869	1.46433
1.33899	1.46465
1.33928	1.46498
1.33958	1.4653
1.33988	1.46562
1.34018	1.46594
1.34047	1.46626
1.34077	1.46659
1.34107	1.46691
1.34137	1.46723
1.34166	1.46755
1.34196	1.46787
1.34226	1.4682
1.34255	1.46852
1.34285	1.46884
1.34315	1.46916
1.34345	1.46948
1.34374	1.46981
1.34404	1.47013
1.34434	1.47045
1.34463	1.47077
1.34493	1.47109
1.34523	1.47142
1.34553	1.47174
1.34582	1.47206
1.34612	1.47238
1.34642	1.4727
1.34671	1.47303
1.34701	1.47335
1.34731	1.47367
1.34761	1.47399
1.3479	1.47431
1.3482	1.47464
1.3485	1.47496
1.34879	1.47528
1.34909	1.4756
1.34939	1.47592
1.34968	1.47624
1.34998	1.47657
1.35028	1.47689
1.35057	1.47721
1.35087	1.47753
1.35117	1.47785
1.35147	1.47817
1.35176	1.4785
1.35206	1.47882
1.35236	1.47914
1.35265	1.47946
1.35295	1.47978
1.35325	1.4801
1.35354	1.48043
1.35384	1.48075
1.35414	1.48107
1.35443	1.48139
1.35473	1.48171
1.35503	1.48203
1.35532	1.48236
1.35562	1.48268
1.35592	1.483
1.35621	1.48332
1.35651	1.48364
1.35681	1.48396
1.3571	1.48428
1.3574	1.48461
1.3577	1.48493
1.35799	1.48525
1.35829	1.48557
1.35859	1.48589
1.35888	1.48621
1.35918	1.48653
1.35948	1.48685
1.35977	1.48718
1.36007	1.4875
1.36037	1.48782
1.36066	1.48814
1.36096	1.48846
1.36126	1.48878
1.36155	1.4891
1.36185	1.48942
1.36214	1.48975
1.36244	1.49007
1.36274	1.49039
1.36303	1.49071
1.36333	1.49103
1.36363	1.49135
1.36392	1.49167
1.36422	1.49199
1.36452	1.49232
1.36481	1.49264
1.36511	1.49296
1.3654	1.49328
1.3657	1.4936
1.366	1.49392
1.36629	1.49424
1.36659	1.49456
1.36689	1.49488
1.36718	1.4952
1.36748	1.49553
1.36777	1.49585
1.36807	1.49617
1.36837	1.49649
1.36866	1.49681
1.36896	1.49713
1.36926	1.49745
1.36955	1.49777
1.36985	1.49809
1.37014	1.49841
1.37044	1.49873
1.37074	1.49905
1.37103	1.49938
1.37133	1.4997
1.37162	1.50002
1.37192	1.50034
1.37222	1.50066
1.37251	1.50098
1.37281	1.5013
1.37311	1.50162
1.3734	1.50194
1.3737	1.50226
1.37399	1.50258
1.37429	1.5029
1.37459	1.50322
1.37488	1.50354
1.37518	1.50387
1.37547	1.50419
1.37577	1.50451
1.37606	1.50483
1.37636	1.50515
1.37666	1.50547
1.37695	1.50579
1.37725	1.50611
1.37754	1.50643
1.37784	1.50675
1.37814	1.50707
1.37843	1.50739
1.37873	1.50771
1.37902	1.50803
1.37932	1.50835
1.37961	1.50867
1.37991	1.50899
1.38021	1.50931
1.3805	1.50963
1.3808	1.50995
1.38109	1.51028
1.38139	1.5106
1.38168	1.51092
1.38198	1.51124
1.38228	1.51156
1.38257	1.51188
1.38287	1.5122
1.38316	1.51252
1.38346	1.51284
1.38375	1.51316
1.38405	1.51348
1.38435	1.5138
1.38464	1.51412
1.38494	1.51444
1.38523	1.51476
1.38553	1.51508
1.38582	1.5154
1.38612	1.51572
1.38641	1.51604
1.38671	1.51636
1.38701	1.51668
1.3873	1.517
1.3876	1.51732
1.38789	1.51764
1.38819	1.51796
1.38848	1.51828
1.38878	1.5186
1.38907	1.51892
1.38937	1.51924
1.38966	1.51956
1.38996	1.51988
1.39026	1.5202
1.39055	1.52052
1.39085	1.52084
1.39114	1.52116
1.39144	1.52148
1.39173	1.5218
1.39203	1.52212
1.39232	1.52244
1.39262	1.52276
1.39291	1.52308
1.39321	1.5234
1.3935	1.52372
1.3938	1.52404
1.39409	1.52436
1.39439	1.52468
1.39468	1.525
1.39498	1.52532
1.39528	1.52564
1.39557	1.52596
1.39587	1.52628
1.39616	1.5266
1.39646	1.52692
1.39675	1.52724
1.39705	1.52756
1.39734	1.52788
1.39764	1.52819
1.39793	1.52851
1.39823	1.52883
1.39852	1.52915
1.39882	1.52947
1.39911	1.52979
1.39941	1.53011
1.3997	1.53043
1.4	1.53075
1.40029	1.53107
1.40059	1.53139
1.40088	1.53171
1.40118	1.53203
1.40147	1.53235
1.40177	1.53267
1.40206	1.53299
1.40236	1.53331
1.40265	1.53363
1.40295	1.53395
1.40324	1.53427
1.40354	1.53459
1.40383	1.5349
1.40413	1.53522
1.40442	1.53554
1.40472	1.53586
1.40501	1.53618
1.40531	1.5365
1.4056	1.53682
1.40589	1.53714
1.40619	1.53746
1.40648	1.53778
1.40678	1.5381
1.40707	1.53842
1.40737	1.53874
1.40766	1.53906
1.40796	1.53937
1.40825	1.53969
1.40855	1.54001
1.40884	1.54033
1.40914	1.54065
1.40943	1.54097
1.40973	1.54129
1.41002	1.54161
1.41032	1.54193
1.41061	1.54225
1.4109	1.54257
1.4112	1.54289
1.41149	1.5432
1.41179	1.54352
1.41208	1.54384
1.41238	1.54416
1.41267	1.54448
1.41297	1.5448
1.41326	1.54512
1.41356	1.54544
1.41385	1.54576
1.41415	1.54608
1.41444	1.54639
1.41473	1.54671
1.41503	1.54703
1.41532	1.54735
1.41562	1.54767
1.41591	1.54799
1.41621	1.54831
1.4165	1.54863
1.4168	1.54895
1.41709	1.54926
1.41738	1.54958
1.41768	1.5499
1.41797	1.55022
1.41827	1.55054
1.41856	1.55086
1.41886	1.55118
1.41915	1.5515
1.41944	1.55181
1.41974	1.55213
1.42003	1.55245
1.42033	1.55277
1.42062	1.55309
1.42092	1.55341
1.42121	1.55373
1.4215	1.55405
1.4218	1.55436
1.42209	1.55468
1.42239	1.555
1.42268	1.55532
1.42298	1.55564
1.42327	1.55596
1.42356	1.55628
1.42386	1.55659
1.42415	1.55691
1.42445	1.55723
1.42474	1.55755
1.42503	1.55787
1.42533	1.55819
1.42562	1.55851
1.42592	1.55882
1.42621	1.55914
1.4265	1.55946
1.4268	1.55978
1.42709	1.5601
1.42739	1.56042
1.42768	1.56073
1.42797	1.56105
1.42827	1.56137
1.42856	1.56169
1.42886	1.56201
1.42915	1.56233
1.42944	1.56264
1.42974	1.56296
1.43003	1.56328
1.43033	1.5636
1.43062	1.56392
1.43091	1.56424
1.43121	1.56455
1.4315	1.56487
1.4318	1.56519
1.43209	1.56551
1.43238	1.56583
1.43268	1.56615
1.43297	1.56646
1.43327	1.56678
1.43356	1.5671
1.43385	1.56742
1.43415	1.56774
1.43444	1.56805
1.43473	1.56837
1.43503	1.56869
1.43532	1.56901
1.43562	1.56933
1.43591	1.56964
1.4362	1.56996
1.4365	1.57028
1.43679	1.5706
1.43708	1.57092
1.43738	1.57123
1.43767	1.57155
1.43797	1.57187
1.43826	1.57219
1.43855	1.57251
1.43885	1.57282
1.43914	1.57314
1.43943	1.57346
1.43973	1.57378
1.44002	1.5741
1.44031	1.57441
1.44061	1.57473
1.4409	1.57505
1.44119	1.57537
1.44149	1.57569
1.44178	1.576
1.44208	1.57632
1.44237	1.57664
1.44266	1.57696
1.44296	1.57727
1.44325	1.57759
1.44354	1.57791
1.44384	1.57823
1.44413	1.57855
1.44442	1.57886
1.44472	1.57918
1.44501	1.5795
1.4453	1.57982
1.4456	1.58013
1.44589	1.58045
1.44618	1.58077
1.44648	1.58109
1.44677	1.5814
1.44706	1.58172
1.44736	1.58204
1.44765	1.58236
1.44794	1.58268
1.44824	1.58299
1.44853	1.58331
1.44882	1.58363
1.44912	1.58395
1.44941	1.58426
1.4497	1.58458
1.45	1.5849
1.45029	1.58522
1.45058	1.58553
1.45088	1.58585
1.45117	1.58617
1.45146	1.58649
1.45176	1.5868
1.45205	1.58712
1.45234	1.58744
1.45264	1.58775
1.45293	1.58807
1.45322	1.58839
1.45351	1.58871
1.45381	1.58902
1.4541	1.58934
1.45439	1.58966
1.45469	1.58998
1.45498	1.59029
1.45527	1.59061
1.45557	1.59093
1.45586	1.59125
1.45615	1.59156
1.45645	1.59188
1.45674	1.5922
1.45703	1.59251
1.45732	1.59283
1.45762	1.59315
1.45791	1.59347
1.4582	1.59378
1.4585	1.5941
1.45879	1.59442
1.45908	1.59473
1.45938	1.59505
1.45967	1.59537
1.45996	1.59569
1.46025	1.596
1.46055	1.59632
1.46084	1.59664
1.46113	1.59695
1.46143	1.59727
1.46172	1.59759
1.46201	1.59791
1.4623	1.59822
1.4626	1.59854
1.46289	1.59886
1.46318	1.59917
1.46347	1.59949
1.46377	1.59981
1.46406	1.60012
1.46435	1.60044
1.46465	1.60076
1.46494	1.60108
1.46523	1.60139
1.46552	1.60171
1.46582	1.60203
1.46611	1.60234
1.4664	1.60266
1.46669	1.60298
1.46699	1.60329
1.46728	1.60361
1.46757	1.60393
1.46787	1.60424
1.46816	1.60456
1.46845	1.60488
1.46874	1.60519
1.46904	1.60551
1.46933	1.60583
1.46962	1.60614
1.46991	1.60646
1.47021	1.60678
1.4705	1.60709
1.47079	1.60741
1.47108	1.60773
1.47138	1.60804
1.47167	1.60836
1.47196	1.60868
1.47225	1.60899
1.47255	1.60931
1.47284	1.60963
1.47313	1.60994
1.47342	1.61026
1.47372	1.61058
1.47401	1.61089
1.4743	1.61121
1.47459	1.61153
1.47489	1.61184
1.47518	1.61216
1.47547	1.61248
1.47576	1.61279
1.47606	1.61311
1.47635	1.61343
1.47664	1.61374
1.47693	1.61406
1.47722	1.61438
1.47752	1.61469
1.47781	1.61501
1.4781	1.61532
1.47839	1.61564
1.47869	1.61596
1.47898	1.61627
1.47927	1.61659
1.47956	1.61691
1.47986	1.61722
1.48015	1.61754
1.48044	1.61786
1.48073	1.61817
1.48102	1.61849
1.48132	1.6188
1.48161	1.61912
1.4819	1.61944
1.48219	1.61975
1.48248	1.62007
1.48278	1.62039
1.48307	1.6207
1.48336	1.62102
1.48365	1.62133
1.48395	1.62165
1.48424	1.62197
1.48453	1.62228
1.48482	1.6226
1.48511	1.62292
1.48541	1.62323
1.4857	1.62355
1.48599	1.62386
1.48628	1.62418
1.48657	1.6245
1.48687	1.62481
1.48716	1.62513
1.48745	1.62544
1.48774	1.62576
1.48803	1.62608
1.48833	1.62639
1.48862	1.62671
1.48891	1.62702
1.4892	1.62734
1.48949	1.62766
1.48979	1.62797
1.49008	1.62829
1.49037	1.6286
1.49066	1.62892
1.49095	1.62924
1.49124	1.62955
1.49154	1.62987
1.49183	1.63018
1.49212	1.6305
1.49241	1.63081
1.4927	1.63113
1.493	1.63145
1.49329	1.63176
1.49358	1.63208
1.49387	1.63239
1.49416	1.63271
1.49445	1.63303
1.49475	1.63334
1.49504	1.63366
1.49533	1.63397
1.49562	1.63429
1.49591	1.6346
1.49621	1.63492
1.4965	1.63524
1.49679	1.63555
1.49708	1.63587
1.49737	1.63618
1.49766	1.6365
1.49796	1.63681
1.49825	1.63713
1.49854	1.63745
1.49883	1.63776
1.49912	1.63808
1.49941	1.63839
1.4997	1.63871
1.5	1.63902
1.50029	1.63934
1.50058	1.63965
1.50087	1.63997
1.50116	1.64029
1.50145	1.6406
1.50175	1.64092
1.50204	1.64123
1.50233	1.64155
1.50262	1.64186
1.50291	1.64218
1.5032	1.64249
1.50349	1.64281
1.50379	1.64313
1.50408	1.64344
1.50437	1.64376
1.50466	1.64407
1.50495	1.64439
1.50524	1.6447
1.50553	1.64502
1.50583	1.64533
1.50612	1.64565
1.50641	1.64596
1.5067	1.64628
1.50699	1.64659
1.50728	1.64691
1.50757	1.64722
1.50787	1.64754
1.50816	1.64786
1.50845	1.64817
1.50874	1.64849
1.50903	1.6488
1.50932	1.64912
1.50961	1.64943
1.5099	1.64975
1.5102	1.65006
1.51049	1.65038
1.51078	1.65069
1.51107	1.65101
1.51136	1.65132
1.51165	1.65164
1.51194	1.65195
1.51223	1.65227
1.51253	1.65258
1.51282	1.6529
1.51311	1.65321
1.5134	1.65353
1.51369	1.65384
1.51398	1.65416
1.51427	1.65447
1.51456	1.65479
1.51485	1.6551
1.51515	1.65542
1.51544	1.65573
1.51573	1.65605
1.51602	1.65636
1.51631	1.65668
1.5166	1.65699
1.51689	1.65731
1.51718	1.65762
1.51747	1.65794
1.51776	1.65825
1.51806	1.65857
1.51835	1.65888
1.51864	1.6592
1.51893	1.65951
1.51922	1.65983
1.51951	1.66014
1.5198	1.66046
1.52009	1.66077
1.52038	1.66109
1.52067	1.6614
1.52097	1.66172
1.52126	1.66203
1.52155	1.66235
1.52184	1.66266
1.52213	1.66298
1.52242	1.66329
1.52271	1.66361
1.523	1.66392
1.52329	1.66424
1.52358	1.66455
1.52387	1.66486
1.52416	1.66518
1.52446	1.66549
1.52475	1.66581
1.52504	1.66612
1.52533	1.66644
1.52562	1.66675
1.52591	1.66707
1.5262	1.66738
1.52649	1.6677
1.52678	1.66801
1.52707	1.66833
1.52736	1.66864
1.52765	1.66895
1.52794	1.66927
1.52823	1.66958
1.52853	1.6699
1.52882	1.67021
1.52911	1.67053
1.5294	1.67084
1.52969	1.67116
1.52998	1.67147
1.53027	1.67179
1.53056	1.6721
1.53085	1.67241
1.53114	1.67273
1.53143	1.67304
1.53172	1.67336
1.53201	1.67367
1.5323	1.67399
1.53259	1.6743
1.53288	1.67462
1.53317	1.67493
1.53347	1.67524
1.53376	1.67556
1.53405	1.67587
1.53434	1.67619
1.53463	1.6765
1.53492	1.67682
1.53521	1.67713
1.5355	1.67744
1.53579	1.67776
1.53608	1.67807
1.53637	1.67839
1.53666	1.6787
1.53695	1.67902
1.53724	1.67933
1.53753	1.67964
1.53782	1.67996
1.53811	1.68027
1.5384	1.68059
1.53869	1.6809
1.53898	1.68122
1.53927	1.68153
1.53956	1.68184
1.53985	1.68216
1.54014	1.68247
1.54044	1.68279
1.54073	1.6831
1.54102	1.68341
1.54131	1.68373
1.5416	1.68404
1.54189	1.68436
1.54218	1.68467
1.54247	1.68498
1.54276	1.6853
1.54305	1.68561
1.54334	1.68593
1.54363	1.68624
1.54392	1.68655
1.54421	1.68687
1.5445	1.68718
1.54479	1.6875
1.54508	1.68781
1.54537	1.68812
1.54566	1.68844
1.54595	1.68875
1.54624	1.68907
1.54653	1.68938
1.54682	1.68969
1.54711	1.69001
1.5474	1.69032
1.54769	1.69064
1.54798	1.69095
1.54827	1.69126
1.54856	1.69158
1.54885	1.69189
1.54914	1.6922
1.54943	1.69252
1.54972	1.69283
1.55001	1.69315
1.5503	1.69346
1.55059	1.69377
1.55088	1.69409
1.55117	1.6944
1.55146	1.69471
1.55175	1.69503
1.55204	1.69534
1.55233	1.69566
1.55262	1.69597
1.55291	1.69628
1.5532	1.6966
1.55349	1.69691
1.55378	1.69722
1.55407	1.69754
1.55436	1.69785
1.55465	1.69816
1.55494	1.69848
1.55523	1.69879
1.55552	1.69911
1.55581	1.69942
1.5561	1.69973
1.55639	1.70005
1.55668	1.70036
1.55697	1.70067
1.55726	1.70099
1.55755	1.7013
1.55784	1.70161
1.55813	1.70193
1.55842	1.70224
1.55871	1.70255
1.559	1.70287
1.55929	1.70318
1.55957	1.70349
1.55986	1.70381
1.56015	1.70412
1.56044	1.70444
1.56073	1.70475
1.56102	1.70506
1.56131	1.70538
1.5616	1.70569
1.56189	1.706
1.56218	1.70632
1.56247	1.70663
1.56276	1.70694
1.56305	1.70726
1.56334	1.70757
1.56363	1.70788
1.56392	1.7082
1.56421	1.70851
1.5645	1.70882
1.56479	1.70914
1.56508	1.70945
1.56537	1.70976
1.56566	1.71007
1.56595	1.71039
1.56624	1.7107
1.56653	1.71101
1.56681	1.71133
1.5671	1.71164
1.56739	1.71195
1.56768	1.71227
1.56797	1.71258
1.56826	1.71289
1.56855	1.71321
1.56884	1.71352
1.56913	1.71383
1.56942	1.71415
1.56971	1.71446
1.57	1.71477
1.57029	1.71509
1.57058	1.7154
1.57087	1.71571
1.57116	1.71602
1.57145	1.71634
1.57173	1.71665
1.57202	1.71696
1.57231	1.71728
1.5726	1.71759
1.57289	1.7179
1.57318	1.71822
1.57347	1.71853
1.57376	1.71884
1.57405	1.71915
1.57434	1.71947
1.57463	1.71978
1.57492	1.72009
1.57521	1.72041
1.5755	1.72072
1.57578	1.72103
1.57607	1.72134
1.57636	1.72166
1.57665	1.72197
1.57694	1.72228
1.57723	1.7226
1.57752	1.72291
1.57781	1.72322
1.5781	1.72353
1.57839	1.72385
1.57868	1.72416
1.57897	1.72447
1.57925	1.72479
1.57954	1.7251
1.57983	1.72541
1.58012	1.72572
1.58041	1.72604
1.5807	1.72635
1.58099	1.72666
1.58128	1.72698
1.58157	1.72729
1.58186	1.7276
1.58215	1.72791
1.58243	1.72823
1.58272	1.72854
1.58301	1.72885
1.5833	1.72916
1.58359	1.72948
1.58388	1.72979
1.58417	1.7301
1.58446	1.73041
1.58475	1.73073
1.58504	1.73104
1.58532	1.73135
1.58561	1.73166
1.5859	1.73198
1.58619	1.73229
1.58648	1.7326
1.58677	1.73291
1.58706	1.73323
1.58735	1.73354
1.58764	1.73385
1.58792	1.73416
1.58821	1.73448
1.5885	1.73479
1.58879	1.7351
1.58908	1.73541
1.58937	1.73573
1.58966	1.73604
1.58995	1.73635
1.59023	1.73666
1.59052	1.73698
1.59081	1.73729
1.5911	1.7376
1.59139	1.73791
1.59168	1.73823
1.59197	1.73854
1.59226	1.73885
1.59254	1.73916
1.59283	1.73948
1.59312	1.73979
1.59341	1.7401
1.5937	1.74041
1.59399	1.74072
1.59428	1.74104
1.59457	1.74135
1.59485	1.74166
1.59514	1.74197
1.59543	1.74229
1.59572	1.7426
1.59601	1.74291
1.5963	1.74322
1.59659	1.74353
1.59687	1.74385
1.59716	1.74416
1.59745	1.74447
1.59774	1.74478
1.59803	1.7451
1.59832	1.74541
1.59861	1.74572
1.59889	1.74603
1.59918	1.74634
1.59947	1.74666
1.59976	1.74697
1.60005	1.74728
1.60034	1.74759
1.60063	1.7479
1.60091	1.74822
1.6012	1.74853
1.60149	1.74884
1.60178	1.74915
1.60207	1.74946
1.60236	1.74978
1.60264	1.75009
1.60293	1.7504
1.60322	1.75071
1.60351	1.75102
1.6038	1.75134
1.60409	1.75165
1.60438	1.75196
1.60466	1.75227
1.60495	1.75258
1.60524	1.7529
1.60553	1.75321
1.60582	1.75352
1.60611	1.75383
1.60639	1.75414
1.60668	1.75446
1.60697	1.75477
1.60726	1.75508
1.60755	1.75539
1.60784	1.7557
1.60812	1.75601
1.60841	1.75633
1.6087	1.75664
1.60899	1.75695
1.60928	1.75726
1.60956	1.75757
1.60985	1.75789
1.61014	1.7582
1.61043	1.75851
1.61072	1.75882
1.61101	1.75913
1.61129	1.75944
1.61158	1.75976
1.61187	1.76007
1.61216	1.76038
1.61245	1.76069
1.61273	1.761
1.61302	1.76131
1.61331	1.76163
1.6136	1.76194
1.61389	1.76225
1.61418	1.76256
1.61446	1.76287
1.61475	1.76318
1.61504	1.7635
1.61533	1.76381
1.61562	1.76412
1.6159	1.76443
1.61619	1.76474
1.61648	1.76505
1.61677	1.76537
1.61706	1.76568
1.61734	1.76599
1.61763	1.7663
1.61792	1.76661
1.61821	1.76692
1.6185	1.76723
1.61878	1.76755
1.61907	1.76786
1.61936	1.76817
1.61965	1.76848
1.61994	1.76879
1.62022	1.7691
1.62051	1.76941
1.6208	1.76973
1.62109	1.77004
1.62138	1.77035
1.62166	1.77066
1.62195	1.77097
1.62224	1.77128
1.62253	1.77159
1.62281	1.77191
1.6231	1.77222
1.62339	1.77253
1.62368	1.77284
1.62397	1.77315
1.62425	1.77346
1.62454	1.77377
1.62483	1.77408
1.62512	1.7744
1.6254	1.77471
1.62569	1.77502
1.62598	1.77533
1.62627	1.77564
1.62656	1.77595
1.62684	1.77626
1.62713	1.77657
1.62742	1.77689
1.62771	1.7772
1.62799	1.77751
1.62828	1.77782
1.62857	1.77813
1.62886	1.77844
1.62915	1.77875
1.62943	1.77906
1.62972	1.77938
1.63001	1.77969
1.6303	1.78
1.63058	1.78031
1.63087	1.78062
1.63116	1.78093
1.63145	1.78124
1.63173	1.78155
1.63202	1.78186
1.63231	1.78217
1.6326	1.78249
1.63288	1.7828
1.63317	1.78311
1.63346	1.78342
1.63375	1.78373
1.63403	1.78404
1.63432	1.78435
1.63461	1.78466
1.6349	1.78497
1.63518	1.78528
1.63547	1.7856
1.63576	1.78591
1.63605	1.78622
1.63633	1.78653
1.63662	1.78684
1.63691	1.78715
1.6372	1.78746
1.63748	1.78777
1.63777	1.78808
1.63806	1.78839
1.63835	1.7887
1.63863	1.78902
1.63892	1.78933
1.63921	1.78964
1.6395	1.78995
1.63978	1.79026
1.64007	1.79057
1.64036	1.79088
1.64065	1.79119
1.64093	1.7915
1.64122	1.79181
1.64151	1.79212
1.64179	1.79243
1.64208	1.79275
1.64237	1.79306
1.64266	1.79337
1.64294	1.79368
1.64323	1.79399
1.64352	1.7943
1.64381	1.79461
1.64409	1.79492
1.64438	1.79523
1.64467	1.79554
1.64495	1.79585
1.64524	1.79616
1.64553	1.79647
1.64582	1.79678
1.6461	1.79709
1.64639	1.79741
1.64668	1.79772
1.64697	1.79803
1.64725	1.79834
1.64754	1.79865
1.64783	1.79896
1.64811	1.79927
1.6484	1.79958
1.64869	1.79989
1.64898	1.8002
1.64926	1.80051
1.64955	1.80082
1.64984	1.80113
1.65012	1.80144
1.65041	1.80175
1.6507	1.80206
1.65098	1.80237
1.65127	1.80268
1.65156	1.80299
1.65185	1.80331
1.65213	1.80362
1.65242	1.80393
1.65271	1.80424
1.65299	1.80455
1.65328	1.80486
1.65357	1.80517
1.65386	1.80548
1.65414	1.80579
1.65443	1.8061
1.65472	1.80641
1.655	1.80672
1.65529	1.80703
1.65558	1.80734
1.65586	1.80765
1.65615	1.80796
1.65644	1.80827
1.65672	1.80858
1.65701	1.80889
1.6573	1.8092
1.65759	1.80951
1.65787	1.80982
1.65816	1.81013
1.65845	1.81044
1.65873	1.81075
1.65902	1.81106
1.65931	1.81137
1.65959	1.81168
1.65988	1.81199
1.66017	1.8123
1.66045	1.81261
1.66074	1.81292
1.66103	1.81323
1.66131	1.81354
1.6616	1.81385
1.66189	1.81417
1.66217	1.81448
1.66246	1.81479
1.66275	1.8151
1.66303	1.81541
1.66332	1.81572
1.66361	1.81603
1.66389	1.81634
1.66418	1.81665
1.66447	1.81696
1.66475	1.81727
1.66504	1.81758
1.66533	1.81789
1.66561	1.8182
1.6659	1.81851
1.66619	1.81882
1.66647	1.81913
1.66676	1.81944
1.66705	1.81975
1.66733	1.82006
1.66762	1.82037
1.66791	1.82068
1.66819	1.82099
1.66848	1.8213
1.66877	1.82161
1.66905	1.82192
1.66934	1.82223
1.66963	1.82254
1.66991	1.82285
1.6702	1.82316
1.67049	1.82347
1.67077	1.82377
1.67106	1.82408
1.67135	1.82439
1.67163	1.8247
1.67192	1.82501
1.67221	1.82532
1.67249	1.82563
1.67278	1.82594
1.67307	1.82625
1.67335	1.82656
1.67364	1.82687
1.67392	1.82718
1.67421	1.82749
1.6745	1.8278
1.67478	1.82811
1.67507	1.82842
1.67536	1.82873
1.67564	1.82904
1.67593	1.82935
1.67622	1.82966
1.6765	1.82997
1.67679	1.83028
1.67707	1.83059
1.67736	1.8309
1.67765	1.83121
1.67793	1.83152
1.67822	1.83183
1.67851	1.83214
1.67879	1.83245
1.67908	1.83276
1.67937	1.83307
1.67965	1.83338
1.67994	1.83369
1.68022	1.834
1.68051	1.83431
1.6808	1.83461
1.68108	1.83492
1.68137	1.83523
1.68166	1.83554
1.68194	1.83585
1.68223	1.83616
1.68251	1.83647
1.6828	1.83678
1.68309	1.83709
1.68337	1.8374
1.68366	1.83771
1.68394	1.83802
1.68423	1.83833
1.68452	1.83864
1.6848	1.83895
1.68509	1.83926
1.68538	1.83957
1.68566	1.83988
1.68595	1.84019
1.68623	1.8405
1.68652	1.8408
1.68681	1.84111
1.68709	1.84142
1.68738	1.84173
1.68766	1.84204
1.68795	1.84235
1.68824	1.84266
1.68852	1.84297
1.68881	1.84328
1.68909	1.84359
1.68938	1.8439
1.68967	1.84421
1.68995	1.84452
1.69024	1.84483
1.69052	1.84514
1.69081	1.84544
1.6911	1.84575
1.69138	1.84606
1.69167	1.84637
1.69195	1.84668
1.69224	1.84699
1.69253	1.8473
1.69281	1.84761
1.6931	1.84792
1.69338	1.84823
1.69367	1.84854
1.69396	1.84885
1.69424	1.84915
1.69453	1.84946
1.69481	1.84977
1.6951	1.85008
1.69539	1.85039
1.69567	1.8507
1.69596	1.85101
1.69624	1.85132
1.69653	1.85163
1.69681	1.85194
1.6971	1.85225
1.69739	1.85256
1.69767	1.85286
1.69796	1.85317
1.69824	1.85348
1.69853	1.85379
1.69882	1.8541
1.6991	1.85441
1.69939	1.85472
1.69967	1.85503
1.69996	1.85534
1.70024	1.85565
1.70053	1.85595
1.70082	1.85626
1.7011	1.85657
1.70139	1.85688
1.70167	1.85719
1.70196	1.8575
1.70224	1.85781
1.70253	1.85812
1.70282	1.85843
1.7031	1.85874
1.70339	1.85904
1.70367	1.85935
1.70396	1.85966
1.70424	1.85997
1.70453	1.86028
1.70481	1.86059
1.7051	1.8609
1.70539	1.86121
1.70567	1.86152
1.70596	1.86182
1.70624	1.86213
1.70653	1.86244
1.70681	1.86275
1.7071	1.86306
1.70738	1.86337
1.70767	1.86368
1.70796	1.86399
1.70824	1.86429
1.70853	1.8646
1.70881	1.86491
1.7091	1.86522
1.70938	1.86553
1.70967	1.86584
1.70995	1.86615
1.71024	1.86646
1.71053	1.86676
1.71081	1.86707
1.7111	1.86738
1.71138	1.86769
1.71167	1.868
1.71195	1.86831
1.71224	1.86862
1.71252	1.86892
1.71281	1.86923
1.71309	1.86954
1.71338	1.86985
1.71366	1.87016
1.71395	1.87047
1.71424	1.87078
1.71452	1.87109
1.71481	1.87139
1.71509	1.8717
1.71538	1.87201
1.71566	1.87232
1.71595	1.87263
1.71623	1.87294
1.71652	1.87324
1.7168	1.87355
1.71709	1.87386
1.71737	1.87417
1.71766	1.87448
1.71794	1.87479
1.71823	1.8751
1.71852	1.8754
1.7188	1.87571
1.71909	1.87602
1.71937	1.87633
1.71966	1.87664
1.71994	1.87695
1.72023	1.87726
1.72051	1.87756
1.7208	1.87787
1.72108	1.87818
1.72137	1.87849
1.72165	1.8788
1.72194	1.87911
1.72222	1.87941
1.72251	1.87972
1.72279	1.88003
1.72308	1.88034
1.72336	1.88065
1.72365	1.88096
1.72393	1.88126
1.72422	1.88157
1.7245	1.88188
1.72479	1.88219
1.72507	1.8825
1.72536	1.88281
1.72564	1.88311
1.72593	1.88342
1.72621	1.88373
1.7265	1.88404
1.72678	1.88435
1.72707	1.88465
1.72735	1.88496
1.72764	1.88527
1.72792	1.88558
1.72821	1.88589
1.72849	1.8862
1.72878	1.8865
1.72906	1.88681
1.72935	1.88712
1.72963	1.88743
1.72992	1.88774
1.7302	1.88804
1.73049	1.88835
1.73077	1.88866
1.73106	1.88897
1.73134	1.88928
